UP_Labyrinth	Fresh air. Open sky ahead. 	De l'air frais. Un ciel ouvert devant. 
UP_Labyrinth	You are... 	Tu es... 
UP_Labyrinth	The labyrinth delivered you safely down. 	Le labyrinthe t'a livré sain et sauf en bas. 
UP_Labyrinth	\"Well. That was something. Nice to be alive.\" 	« Eh bien. C'était quelque chose. Sympa d'être en vie. » 
UP_Labyrinth	\"Good navigating.\" 	« Bonne navigation. » 
UP_Labyrinth	E-Let's go. 	Allons-y. 
UP_Labyrinth	You've made it through the labyrinth. 	Tu as traversé le labyrinthe. 
UP_Labyrinth	\"Fresh air. Finally.\" 	« De l'air frais. Enfin. » 
UP_Labyrinth	\"Well done.\" 	« Bien joué. » 
UP_Labyrinth	E-Let's go. 	Allons-y. 
UP_Labyrinth	You approach the entrance once more. 	Tu t'approches de l'entrée une fois de plus. 
UP_Labyrinth	This... the path DOWN. 	Ceci... le chemin VERS LE BAS. 
UP_Labyrinth	This is the only way UP. 	C'est la seule façon de remonter. 
UP_Labyrinth	(Go through it again.) 	(Le traverser à nouveau.) 
UP_Labyrinth	E-Not right now. 	Pas tout de suite. 
UP_Labyrinth	This time, you know the safe path. A dungeon is only as dangerous as its lost navigator. 	Cette fois, tu connais le chemin sûr. Un donjon n'est dangereux qu'à hauteur de la perte de son navigateur. 
UP_Labyrinth	Actually true. 	Effectivement vrai. 
UP_Labyrinth	Like, you won't have any trouble doing this repeatedly. 	Genre, tu n'auras aucun problème à faire ça à répétition. 
UP_Labyrinth	TRAPPED. 	PIÉGÉ. 
UP_Labyrinth	IROLL-Roll initiative. 	Lancer l'initiative. 
UP_Labyrinth	They move as one. A chorus of clattering bones. 	Ils bougent comme un seul. Un chœur d'os cliquetants. 
UP_Labyrinth	A dozen undead guardians, awakened after centuries of rest. 	Une douzaine de gardiens morts-vivants, réveillés après des siècles de repos. 
UP_Labyrinth	This is bad. This is very bad...! 	C'est mauvais. C'est très mauvais... ! 
UP_Labyrinth	THE ANCIENT RING. 	L'ANCIEN ANNEAU. 
UP_Labyrinth	They... want it BACK. 	Ils... le veulent EN RETOUR. 
UP_Labyrinth	Gods no! 	Dieux non ! 
UP_Labyrinth	Protect your loot, DAMN IT! 	Protège ton butin, BORDEL ! 
UP_Labyrinth	\"There's too many!\" 	« Y en a trop ! » 
UP_Labyrinth	The goblin draws his sling and lets a stone fly. 	Le gobelin tire sa fronde et laisse partir une pierre. 
UP_Labyrinth	It strikes one skeleton square in the skull. 	Elle frappe un squelette en plein crâne. 
UP_Labyrinth	The skull cracks but the creature doesn't fall. 	Le crâne se fissure mais la créature ne tombe pas. 
UP_Labyrinth	\"Fuck!\" 	« Merde ! » 
UP_Labyrinth	The angel moves with grace, her wings spreading wide. 	L'ange se meut avec grâce, ses ailes se déployant largement. 
UP_Labyrinth	Radiant flames gather in her palms. 	Des flammes radieuses se rassemblent dans ses paumes. 
UP_Labyrinth	\"Stand back.\" 	« Reculez. » 
UP_Labyrinth	She releases the holy fire in a brilliant arch. 	Elle libère le feu sacré en un arc brillant. 
UP_Labyrinth	It washes over three skeletons at once. 	Il submerge trois squelettes à la fois. 
UP_Labyrinth	They shriek and burn, but their bones hold together. 	Ils hurlent et brûlent, mais leurs os tiennent ensemble. 
UP_Labyrinth	Scorched. Blackened. But still moving. 	Calcinés. Noircis. Mais toujours en mouvement. 
UP_Labyrinth	\"They resist...\" 	« Ils résistent... » 
UP_Labyrinth	Her voice carries concern. 	Sa voix porte de l'inquiétude. 
UP_Labyrinth	They swarm forward, weapons raised. 	Ils déferlent en avant, armes brandies. 
UP_Labyrinth	Rusted blades. Bone spears. Coral-covered clubs. 	Des lames rouillées. Des lances d'os. Des massues couvertes de corail. 
UP_Labyrinth	Three of them converge on you at once. 	Trois d'entre eux convergent vers toi en même temps. 
UP_Labyrinth	The first blade cuts across your side. 	La première lame te taille le côté. 
UP_Labyrinth	The second strikes your shoulder. 	La seconde frappe ton épaule. 
UP_Labyrinth	The third misses, but only barely. 	La troisième te rate, mais de peu. 
UP_Labyrinth	You're bleeding. 	Tu saignes. 
UP_Labyrinth	\"CLERIC!\" 	« CLERC ! » 
UP_Labyrinth	You weave between the strikes. 	Tu te faufiles entre les coups. 
UP_Labyrinth	One blade. Two. Three. 	Une lame. Deux. Trois. 
UP_Labyrinth	None of them connect. 	Aucune ne touche. 
UP_Labyrinth	\"Keep moving!\" 	« Continue à bouger ! » 
UP_Labyrinth	The skeletons reposition, preparing for another assault. 	Les squelettes se repositionnent, se préparant à un autre assaut. 
UP_Labyrinth	Two more skeletons advance on Snell. 	Deux squelettes de plus avancent sur Snell. 
UP_Labyrinth	Two more skeletons advance. 	Deux squelettes de plus avancent. 
UP_Labyrinth	He dodges one strike but the second catches him in the leg. 	Il esquive un coup mais le second l'atteint à la jambe. 
UP_Labyrinth	\"Ah! Shit!\" 	« Ah ! Merde ! » 
UP_Labyrinth	Another pair turn toward Ettir. 	Une autre paire se tourne vers Ettir. 
UP_Labyrinth	She parries with blazing hands, but there are too many. 	Elle pare de ses mains enflammées, mais ils sont trop nombreux. 
UP_Labyrinth	The remaining skeletons circle, waiting for an opening. 	Les squelettes restants tournent en rond, attendant une ouverture. 
UP_Labyrinth	Seven of them. You've never faced this many at once. 	Sept. Tu n'en as jamais affronté autant à la fois. 
UP_Labyrinth	Your god is with you. He must be. 	Ton dieu est avec toi. Il doit l'être. 
UP_Labyrinth	Run! You need to run! 	Cours ! Tu dois courir ! 
UP_Labyrinth	No. Stand your ground. 	Non. Tiens bon. 
UP_Labyrinth	They are nothing but bones. Manage them. 	Ce ne sont que des os. Gère-les. 
UP_Labyrinth	Your heart pounds. Blood rushes in your ears. 	Ton cœur bat. Le sang rugit dans tes oreilles. 
UP_Labyrinth	Death surrounds you. Literal death. 	La mort t'entoure. Littéralement. 
UP_Labyrinth	Focus. You're a cleric. You have tools for this. 	Concentre-toi. Tu es un clerc. Tu as des outils pour cela. 
UP_Labyrinth	ROLL20 str-Swing at the nearest one. 	Frapper le plus proche. 
UP_Labyrinth	ROLL16 dex-Dodge and weave. 	Esquiver et zigzaguer. 
UP_Labyrinth	ROLL18 wis-Look for a pattern in their movements. 	Chercher un schéma dans leurs mouvements. 
UP_Labyrinth	Can we talk to them? 	Peut-on leur parler ? 
UP_Labyrinth	\"Working on it!\" 	« J'y travaille ! » 
UP_Labyrinth	\"Any divine intervention would be great right about now!\" 	« Une intervention divine serait géniale en cet instant ! » 
UP_Labyrinth	Your mailed fist crashes into a skeleton's rib-cage. 	Ton poing maillé s'écrase dans la cage thoracique d'un squelette. 
UP_Labyrinth	Bones shatter. The creature collapses. 	Les os se brisent. La créature s'effondre. 
UP_Labyrinth	One down. 	Un à terre. 
UP_Labyrinth	\"Six more! Shit, I don't think-\" 	« Six de plus ! Merde, je crois pas — » 
UP_Labyrinth	Your swing goes wide as the skeleton jerks backward unnaturally. 	Ton coup part dans le vide alors que le squelette recule de manière non naturelle. 
UP_Labyrinth	Your momentum carries you off balance. 	Ton élan te déséquilibre. 
UP_Labyrinth	Dangerous. 	Dangereux. 
UP_Labyrinth	You move like water between the attacks. 	Tu te meus comme l'eau entre les attaques. 
UP_Labyrinth	Your feet find purchase on the wet stone. 	Tes pieds trouvent prise sur la pierre humide. 
UP_Labyrinth	Every strike misses. 	Chaque coup rate. 
UP_Labyrinth	You're in control. For now. 	Tu maîtrises. Pour l'instant. 
UP_Labyrinth	You try to dance away but slip on the wet floor. 	Tu tentes de danser hors d'atteinte mais tu glisses sur le sol mouillé. 
UP_Labyrinth	You catch yourself but lose your defensive stance. 	Tu te rattrapes mais perds ta posture défensive. 
UP_Labyrinth	They're closing in. 	Ils se rapprochent. 
UP_Labyrinth	There! 	Là ! 
UP_Labyrinth	They move together. Coordinated. 	Ils bougent ensemble. Coordonnés. 
UP_Labyrinth	If you can disrupt one, the others will falter. 	Si tu peux en perturber un, les autres faibliront. 
UP_Labyrinth	Obviously. Target the one in the center. 	Évidemment. Vise celui au centre. 
UP_Labyrinth	YES! 	OUI ! 
UP_Labyrinth	You try to discern their strategy but there are too many moving parts. 	Tu essaies de discerner leur stratégie mais il y a trop d'éléments mobiles. 
UP_Labyrinth	The chaos is overwhelming. 	Le chaos est accablant. 
UP_Labyrinth	You can't focus. 	Tu ne peux pas te concentrer. 
UP_Labyrinth	NO. 	NON. 
UP_Labyrinth	They are beyond reason. Beyond words. 	Ils sont au-delà de la raison. Au-delà des mots. 
UP_Labyrinth	Only duty remains in those hollow skulls. 	Seul le devoir demeure dans ces crânes vides. 
UP_Labyrinth	\"Got it!\" 	« Compris ! » 
UP_Labyrinth	Snell's next shot goes off- and strikes true. 	Le prochain tir de Snell part — et frappe juste. 
UP_Labyrinth	The central skeleton's spine shatters. 	La colonne vertébrale du squelette central se brise. 
UP_Labyrinth	As it falls, the others hesitate. Confused. 	Alors qu'il tombe, les autres hésitent. Désorientés. 
UP_Labyrinth	Their coordination broken. 	Leur coordination brisée. 
UP_Labyrinth	\"<shake>Yes</shake>!\" you hear him yell, a fighting chance born in his voice. 	« <shake>Ouais</shake> ! » tu l'entends hurler, une chance de combat naissant dans sa voix. 
UP_Labyrinth	You're still surrounded but the tide might be turning. 	Tu es toujours encerclé mais la marée pourrait tourner. 
UP_Labyrinth	Or you might be about to die. 	Ou tu pourrais être sur le point de mourir. 
UP_Labyrinth	Snell is wounded. YOU are wounded. 	Snell est blessé. TU es blessé. 
UP_Labyrinth	But they are undead. They do not tire. 	Mais ce sont des morts-vivants. Ils ne se fatiguent pas. 
UP_Labyrinth	YOU DO. 	TOI SI. 
UP_Labyrinth	This is too much. Even with an angel at your side... 	C'est trop. Même avec un ange à tes côtés... 
UP_Labyrinth	There are too many of them. 	Ils sont trop nombreux. 
UP_Labyrinth	You can take it. BRING IT ON - ABOMINATIONS! 	Tu peux encaisser. AMENEZ-VOUS — ABOMINATIONS ! 
UP_Labyrinth	\"I've got an idea!\" 	« J'ai une idée ! » 
UP_Labyrinth	The goblin rushes forward, sliding between skeletal legs. 	Le gobelin se précipite en avant, glissant entre les jambes squelettiques. 
UP_Labyrinth	He emerges behind them and kicks one hard in the spine. 	Il émerge derrière eux et donne un grand coup de pied dans la colonne de l'un d'eux. 
UP_Labyrinth	It stumbles forward, knocking into two others. 	Il trébuche vers l'avant, percutant deux autres. 
UP_Labyrinth	\"Now! While they're clustered!\" 	« Maintenant ! Pendant qu'ils sont regroupés ! » 
UP_Labyrinth	The angel's flames burn brighter now. 	Les flammes de l'ange brûlent plus vivement maintenant. 
UP_Labyrinth	Desperation fuels her power. 	Le désespoir alimente sa puissance. 
UP_Labyrinth	She sweeps her blazing hands in a complex, practiced motion. 	Elle balaie ses mains enflammées en un mouvement complexe et maîtrisé. 
UP_Labyrinth	The searing radiance catches multiple skeletons. 	La radiance brûlante attrape plusieurs squelettes. 
UP_Labyrinth	They stumble. Burn. But do not fall. 	Ils titubent. Brûlent. Mais ne tombent pas. 
UP_Labyrinth	\"Too many opponents at once.\" 	« Trop d'adversaires à la fois. » 
UP_Labyrinth	She's breathing hard now. Even angels have limits. 	Elle respire péniblement maintenant. Même les anges ont des limites. 
UP_Labyrinth	\"We must retreat.\" 	« Nous devons battre en retraite. » 
UP_Labyrinth	The mass of undead presses in. 	La masse de morts-vivants se presse. 
UP_Labyrinth	Blades from every direction. 	Des lames de toutes les directions. 
UP_Labyrinth	You take hits. Multiple hits. 	Tu encaisses des coups. Plusieurs coups. 
UP_Labyrinth	Pain. <b>Blood</b>. 	La douleur. Le <b>sang</b>. 
UP_Labyrinth	Ettir deflects two strikes meant for you with her burning hands. 	Ettir dévie deux coups destinés à toi avec ses mains brûlantes. 
UP_Labyrinth	But she takes a blow to her side in the process. 	Mais elle prend un coup au flanc dans le processus. 
UP_Labyrinth	Even divine beings can bleed. 	Même les êtres divins peuvent saigner. 
UP_Labyrinth	\"Hang on!\" 	« Tiens bon ! » 
UP_Labyrinth	One more push. You can end this. 	Une dernière poussée. Tu peux mettre fin à ceci. 
UP_Labyrinth	Urth, lend strength... 	Urth, prête-moi force... 
UP_Labyrinth	Your arms are heavy. Your breath comes... in GASPS. 	Tes bras sont lourds. Ton souffle vient... par HALÈTEMENTS. 
UP_Labyrinth	You need to end this or run. 	Tu dois mettre fin à cela ou courir. 
UP_Labyrinth	Think. Use your esoteric might. 	Réfléchis. Utilise ta puissance ésotérique. 
UP_Labyrinth	Think fast! 	Réfléchis vite ! 
UP_Labyrinth	ROLL14 str-Charge through them. 	Charger à travers eux. 
UP_Labyrinth	ROLL12 dex-Fall back toward the exit. 	Battre en retraite vers la sortie. 
UP_Labyrinth	\"I know!\" 	« Je sais ! » 
UP_Labyrinth	He darts between skeletal legs, barely avoiding a strike. 	Il s'élance entre les jambes squelettiques, évitant à peine un coup. 
UP_Labyrinth	\"I'm working on it!\" 	« J'y travaille ! » 
UP_Labyrinth	\"Not for long.\" 	« Pas longtemps. » 
UP_Labyrinth	She parries another strike with her blazing hands. 	Elle pare un autre coup de ses mains enflammées. 
UP_Labyrinth	\"Make your choice quickly, Cleric.\" 	« Faites votre choix rapidement, Clerc. » 
UP_Labyrinth	You lower your shoulder and charge. 	Tu baisses l'épaule et charges. 
UP_Labyrinth	Your armored body crashes into the cluster of skeletons. 	Ton corps blindé s'écrase dans le groupe de squelettes. 
UP_Labyrinth	Bones fly. They scatter like bowling pins. 	Des os volent. Ils s'éparpillent comme des quilles de bowling. 
UP_Labyrinth	Two of them don't get back up. 	Deux d'entre eux ne se relèvent pas. 
UP_Labyrinth	\"YEAH!\" 	« OUAIS ! » 
UP_Labyrinth	But five remain. And they're closing in again. 	Mais il en reste cinq. Et ils se rapprochent à nouveau. 
UP_Labyrinth	This isn't working. 	Ça ne marche pas. 
UP_Labyrinth	You charge but they sidestep at the last moment. 	Tu charges mais ils s'écartent au dernier moment. 
UP_Labyrinth	You crash into the altar instead. 	Tu t'écrases sur l'autel à la place. 
UP_Labyrinth	Pain blooms across your shoulder. 	La douleur fleurit dans ton épaule. 
UP_Labyrinth	\"Cleric.\" 	« Clerc. » 
UP_Labyrinth	You backpedal quickly, your allies moving with you. 	Tu recules rapidement, tes alliés bougeant avec toi. 
UP_Labyrinth	Step by step, fighting retreat. 	Pas à pas, une retraite combattante. 
UP_Labyrinth	The skeletons pursue but you're keeping ahead of them. 	Les squelettes poursuivent mais tu gardes l'avance sur eux. 
UP_Labyrinth	The exit. You can make it. 	La sortie. Tu peux y arriver. 
UP_Labyrinth	You try to retreat but your foot catches on something. 	Tu essaies de battre en retraite mais ton pied s'accroche à quelque chose. 
UP_Labyrinth	You stumble. 	Tu trébuches. 
UP_Labyrinth	One skeleton nearly takes your head off. 	Un squelette manque de te trancher la tête. 
UP_Labyrinth	Close. Too close. 	Juste. Trop juste. 
UP_Labyrinth	Ettir pulls you back with surprising strength. 	Ettir te tire en arrière avec une force surprenante. 
UP_Labyrinth	\"Stay on your feet.\" 	« Restez debout. » 
UP_Labyrinth	\"<b><i>Run</i></b>.\" 	« <b><i>Courez</i></b>. » 
UP_Labyrinth	The angel's voice cuts through the chaos. 	La voix de l'ange traverse le chaos. 
UP_Labyrinth	She's right. You all know it. 	Elle a raison. Vous le savez tous. 
UP_Labyrinth	This is unwinnable. 	C'est ingagnable. 
UP_Labyrinth	\"Fall back! NOW!\" 	« Repli ! MAINTENANT ! » 
UP_Labyrinth	You turn and sprint for the exit. 	Tu te retournes et sprintes vers la sortie. 
UP_Labyrinth	The skeletons give chase, their weapons clattering. 	Les squelettes vous donnent la chasse, leurs armes cliquetantes. 
UP_Labyrinth	But you're faster! 	Mais tu es plus rapide ! 
UP_Labyrinth	Ettir brings up the rear, her flames creating a wall of radiant fire behind you. 	Ettir ferme la marche, ses flammes créant un mur de feu radieux derrière vous. 
UP_Labyrinth	It doesn't stop them but it slows them. 	Cela ne les arrête pas mais les ralentit. 
UP_Labyrinth	(Rush past the threshold...!) 	(Franchir le seuil en trombe... !) 
UP_Labyrinth	You burst from the burial chamber into the passage beyond. 	Tu jaillis de la chambre funéraire dans le passage au-delà. 
UP_Labyrinth	Your lungs burn. Your wounds scream. 	Tes poumons brûlent. Tes blessures hurlent. 
UP_Labyrinth	But you're alive. 	Mais tu es en vie. 
UP_Labyrinth	The skeletons reach the threshold and... stop. 	Les squelettes atteignent le seuil et... s'arrêtent. 
UP_Labyrinth	They stand at the entrance, weapons raised, but do not pursue further. 	Ils se tiennent à l'entrée, armes brandies, mais ne poursuivent pas plus loin. 
UP_Labyrinth	Bound to their tomb. 	Liés à leur tombeau. 
UP_Labyrinth	Guardians that cannot leave their post. 	Des gardiens qui ne peuvent quitter leur poste. 
UP_Labyrinth	\"Keep... moving...\" 	« Continue... à bouger... » 
UP_Labyrinth	The goblin limps beside you, clutching his leg. 	Le gobelin boite à tes côtés, agrippant sa jambe. 
UP_Labyrinth	Ettir's glow has dimmed. Even she looks exhausted. 	La lueur d'Ettir s'est atténuée. Même elle a l'air épuisée. 
UP_Labyrinth	You survived. 	Tu as survécu. 
UP_Labyrinth	<i>Barely.</i> 	<i>De justesse.</i> 
UP_Labyrinth	You raise your hands. 	Tu lèves les mains. 
UP_Labyrinth	The sacred chant of URTH pours from your lips. 	Le chant sacré d'URTH se déverse de tes lèvres. 
UP_Labyrinth	\"<b>By the god of Norvik...</b>\" 	« <b>Par le dieu de Norvik...</b> » 
UP_Labyrinth	\"<shake>BEGONE!</shake>\" 	« <shake>VA-T'EN !</shake> » 
UP_Labyrinth	All the skeletons swarm around you. 	Tous les squelettes te grouillent autour. 
UP_Labyrinth	Ettir steps back, recognizing what you're doing. 	Ettir recule, reconnaissant ce que tu fais. 
UP_Labyrinth	\"Yes! Now!\" 	« Oui ! Maintenant ! » 
UP_Labyrinth	The bony abominations <i>shriek</i>. 	Les abominations osseuses <i>hurlent</i>. 
UP_Labyrinth	An unholy sound, like wind through a crypt. 	Un son impie, comme le vent à travers une crypte. 
UP_Labyrinth	They turn. They flee. 	Ils se retournent. Ils fuient. 
UP_Labyrinth	Running blindly, they crash into walls, into each other. 	Courant à l'aveugle, ils s'écrasent contre les murs, les uns contre les autres. 
UP_Labyrinth	One by one they collapse, the animating force driven from them. 	L'un après l'autre ils s'effondrent, la force animatrice chassée d'eux. 
UP_Labyrinth	\"Holy hells!\" 	« Bordel des enfers ! » 
UP_Labyrinth	\"Gods-be-damned!\" 	« Que-les-dieux-soient-damnés ! » 
UP_Labyrinth	The goblin stares at the piles around you. 	Le gobelin fixe les tas autour de vous. 
UP_Labyrinth	\"That was glorious. Seriously. Great job.\" 	« C'était glorieux. Sérieusement. Beau boulot. » 
UP_Labyrinth	Ettir nods. 	Ettir hoche la tête. 
UP_Labyrinth	\"Well channeled, Cleric.\" 	« Bien canalisé, Clerc. » 
UP_Labyrinth	The chamber grows quiet once more. 	La chambre redevient silencieuse. 
UP_Labyrinth	The water runs red with your blood. 	L'eau coule rouge de ton sang. 
UP_Labyrinth	But you're standing. 	Mais tu tiens debout. 
UP_Labyrinth	Snell is limping. Bleeding. But grinning. 	Snell boite. Saigne. Mais sourit largement. 
UP_Labyrinth	You live. Against all odds. 	Tu vis. Contre toute attente. 
UP_Labyrinth	Seven undead guardians, defeated through divine power. 	Sept gardiens morts-vivants, vaincus par la puissance divine. 
UP_Labyrinth	The ring pulses in your hand. 	L'anneau palpite dans ta main. 
UP_Labyrinth	Was it worth it? 	En valait-il la peine ? 
UP_Labyrinth	<i>Duh.</i> 	<i>Bah ouais.</i> 
UP_Labyrinth	(Reach the exit.) 	(Atteindre la sortie.) 
UP_Labyrinth	\"I'll live.\" 	« Je vivrai. » 
UP_Labyrinth	\"Probably.\" 	« Probablement. » 
UP_Labyrinth	\"You?\" 	« Et toi ? » 
UP_Labyrinth	\"I've been better.\" 	« J'ai connu mieux. » 
UP_Labyrinth	\"I'm fine.\" 	« Je vais bien. » 
UP_Labyrinth	(Nod.) 	(Hocher la tête.) 
UP_Labyrinth	\"Haven't we all.\" 	« Comme nous tous. » 
UP_Labyrinth	\"Liar.\" 	« Menteur. » 
UP_Labyrinth	\"But I appreciate the sentiment.\" 	« Mais j'apprécie l'intention. » 
UP_Labyrinth	\"Right.\" 	« Très bien. » 
UP_Labyrinth	\"You are welcome.\" 	« Je vous en prie. » 
UP_Labyrinth	\"It has been long since I met so many in battle at once. It was thrilling.\" 	« Il y a longtemps que je n'avais affronté tant d'ennemis à la fois au combat. C'était grisant. » 
UP_Labyrinth	She sounds real energetic about it. 	Elle a l'air vraiment enthousiaste à ce sujet. 
UP_Labyrinth	\"That's one word for it.\" 	« C'est un mot pour le dire. » 
UP_Labyrinth	\"Suicidal is another.\" 	« Suicidaire en est un autre. » 
UP_Labyrinth	Your lungs burn. Your body aches. 	Tes poumons brûlent. Ton corps souffre. 
UP_Labyrinth	But you're alive. 	Mais tu es en vie. 
UP_Labyrinth	And you make your way toward the exit. 	Et tu te diriges vers la sortie. 
UP_Labyrinth	Behind you, the burial chamber returns to silence. 	Derrière toi, la chambre funéraire retourne au silence. 
UP_Ettir	You find yourself walking out into mist. 	Tu te retrouves à marcher dans la brume. 
UP_Ettir	A teal, ethereal veil, spread thin across a basin-less wonder: <i>the Undercoast Path</i>. 	Un voile éthéré, sarcelle, étendu en fine couche sur une merveille sans bassin : <i>le Sentier Sous-Côtier</i>. 
UP_Ettir	\"<i>Mushrooms</i>,\" your companion mutters to himself. 	« <i>Des champignons</i> », marmonne ton compagnon pour lui-même. 
UP_Ettir	\"Let's not stay down here for longer than we have to.\" 	« Restons pas ici plus longtemps qu'il le faut. » 
UP_Ettir	As you stand there, something appears through that veil. 	Tandis que tu te tiens là, quelque chose apparaît à travers ce voile. 
UP_Ettir	A <i>porcelain specter</i>. 	Un <i>spectre de porcelaine</i>. 
UP_Ettir	The shards of her broken wing gently flutter in the damp chasm-winds as she descends from above. 	Les éclats de son aile brisée s'agitent doucement dans les vents humides du gouffre alors qu'elle descend d'en haut. 
UP_Ettir	\"It is vast. The center-line of this realm.\" 	« C'est vaste. La ligne centrale de ce royaume. » 
UP_Ettir	(Look out across the misty cavescape.) 	(Regarder à travers le paysage caverneux brumeux.) 
UP_Ettir	\"Hello again, Ettir.\" 	« Bonjour à nouveau, Ettir. » 
UP_Ettir	\"What's happening?\" 	« Que se passe-t-il ? » 
UP_Ettir	\"Lovely to see you again, lady angel.\" 	« Ravi de vous revoir, dame ange. » 
UP_Ettir	The light of glow-mushrooms creates a matte, teal film across your view. 	La lumière des champignons luminescents crée un film sarcelle et mat sur ta vue. 
UP_Ettir	You cannot see farther than half a mile. 	Tu ne peux pas voir plus loin qu'un demi-mille. 
UP_Ettir	Mist born out of the evaporating water of the Gravity Flip. 	Brume née de l'eau qui s'évapore de la Bascule de Gravité. 
UP_Ettir	It is the steam of the underworld that rises here. The hells are close. 	C'est la vapeur du monde souterrain qui s'élève ici. Les enfers sont proches. 
UP_Ettir	It is indeed vast. Bigger than your city. Bigger than your entire world. 	C'est en effet vaste. Plus grand que ta ville. Plus grand que ton monde entier. 
UP_Ettir	\"Cleric.\" 	« Clerc. » 
UP_Ettir	\"An excursion.\" 	« Une excursion. » 
UP_Ettir	\"You too, human man.\" 	« Toi aussi, humain. » 
UP_Ettir	Was that a joke? 	Était-ce une blague ? 
UP_Ettir	The angel spins around in the air and places a hand on her sword. 	L'ange virevolte dans l'air et pose une main sur son épée. 
UP_Ettir	\"<i>Niechaj boskie wichry poniosâ naszâ wyprawê</i>. The Upperhollow Ridge shall be explored.\" 	« <i>Niechaj boskie wichry poniosâ naszâ wyprawê</i>. La Crête de Hautcreux sera explorée. » 
UP_Ettir	Her words invoke power beyond mortality. 	Ses mots invoquent un pouvoir au-delà de la mortalité. 
UP_Ettir	\"Let us <i>delve</i>, Cleric.\" 	« <i>Explorons</i>, Clerc. » 
UP_Ettir	Ettir has joined as a companion. She will follow you while you explore the Undercoast Path and beyond. 	Ettir a rejoint le groupe en tant que compagne. Elle te suivra tandis que tu exploreras le Sentier Sous-Côtier et au-delà. 
UP_Ettir	\"Great! Huzzah, even!\" 	« Génial ! Hourra, même ! » 
UP_Ettir	\"Oh. I didn't think you'd actually join.\" 	« Oh. Je ne pensais pas que vous nous rejoindriez vraiment. » 
UP_Ettir	(Bow your head in respect.) 	(Incliner la tête en signe de respect.) 
UP_Ettir	Don't huzzah. Don't ever huzzah. 	Ne dis pas hourra. Ne dis jamais hourra. 
UP_Ettir	\"I have surprised you then.\" 	« Je vous ai donc surpris. » 
UP_Ettir	\"Yippie.\" 	« Youpi. » 
UP_Ettir	She's not exactly the most talkative person, but damn if she's not useful. 	Elle n'est pas exactement la personne la plus bavarde, mais sacré qu'elle n'est pas utile. 
UP_Ettir	Just try to keep on her good side, okay? 	Essaie juste de rester dans ses bonnes grâces, d'accord ? 
UP_Ettir	She is. <i>Progenitor</i>. 	Elle l'est. <i>Progénitrice</i>. 
UP_Ettir	\"So you're just... coming with now?\" 	« Alors vous... venez juste avec nous maintenant ? » 
UP_Ettir	\"Do you have any info on this place?\" 	« Avez-vous des informations sur cet endroit ? » 
UP_Ettir	\"How strong are you in a fight? Can you handle anything we find down here?\" 	« Quelle est votre force au combat ? Pouvez-vous gérer tout ce qu'on trouvera ici en bas ? » 
UP_Ettir	E-\"Okay. Let's head out.\" 	« D'accord. Allons-y. »\"\" 
UP_Ettir	\"Yeah. Super.\" 	« Ouais. Super. » 
UP_Ettir	Insincere. 	Insincère. 
UP_Ettir	<i>Duh</i>. 	<i>Sans blague</i>. 
UP_Ettir	He loves the angel. 	Il adore l'ange. 
UP_Ettir	He gives a thumbs up. 	Il fait un pouce levé. 
UP_Ettir	DC9 wis-\"I am noticing you're not actually happy about this, Snell.\" 	DC9 wis-« Je remarque que tu n'es pas vraiment content de ça, Snell. » 
UP_Ettir	FC9 wis-\"I'm happy you agree, Snell. Let's have a great adventure!\" 	FC9 wis-« Je suis content que tu sois d'accord, Snell. Vivons une belle aventure ! » 
UP_Ettir	(Return the thumbs up.) 	(Rendre le pouce levé.) 
UP_Ettir	DC9 wis-(Whisper to him.) \"I don't like it either. But come on. We'll be safer this way.\" 	DC9 wis-(Lui chuchoter.) « Moi non plus, j'aime pas ça. Mais allez. On sera plus en sécurité comme ça. » 
UP_Ettir	\"I'm fine. Just...\" 	« Ça va. C'est juste... » 
UP_Ettir	The goblin groans. 	Le gobelin grogne. 
UP_Ettir	The telepathic voice enters your mind. \"Snell. I have worked with goblins previously. Your kind are hardy and industrious.\" 	La voix télépathique pénètre ton esprit. « Snell. J'ai déjà travaillé avec des gobelins. Les tiens sont robustes et industrieux. » 
UP_Ettir	\"This will be a fruitful cooperation.\" 	« Ce sera une coopération fructueuse. » 
UP_Ettir	He rubs his temples. \"Sounds great.\" 	Il se masse les tempes. « Ça a l'air super. » 
UP_Ettir	\"I can sense your hesitation.\" 	« Je peux sentir ton hésitation. » 
UP_Ettir	\"Okay.\" 	« D'accord. » 
UP_Ettir	He shrugs. \"Look, I have nothing against you. But-\" 	Il hausse les épaules. « Écoutez, j'ai rien contre vous. Mais — » 
UP_Ettir	\"You fear the radiant fires. As you should.\" 	« Tu crains les feux rayonnants. Comme il se doit. » 
UP_Ettir	(Look at Ettir. Then Snell.) 	(Regarder Ettir. Puis Snell.) 
UP_Ettir	\"That's not a threat, is it? I don't think that's a-\" 	« C'est pas une menace, hein ? Je crois pas que ce soit — » 
UP_Ettir	\"I <i>should</i> fear it, should I?\" 	« Je <i>devrais</i> les craindre, hein ? » 
UP_Ettir	Snell stares at the floating woman. 	Snell fixe la femme qui flotte. 
UP_Ettir	\"I lived on the Slopes. The flames of the Higher Beings scorched us all.\" 	« J'ai vécu sur les Pentes. Les flammes des Êtres Supérieurs nous ont tous calcinés. » 
