LL_Intro	Dis simplement que tu es apolitique. 	Dis juste que tu es apolitique. 
LL_Intro	Et je crois que tu sais exactement ce que c'est... 	Et je crois que tu sais exactement de quoi il s'agit... 
LL_Intro	Jadis, notre valeur se fondait sur le savoir et l'aptitude. Cela reviendra. 	Autrefois, notre valeur reposait sur le savoir et le talent. Ce temps reviendra. 
LL_Intro	Toute la TERRE dans nos VEINES jaillira sur le monde. Sans contrainte. Car tes tripes te disent une vérité simple... 	Toute la TERRE dans nos VEINES jaillira sur le monde. Sans entrave. Car tes tripes te disent une vérité toute simple... 
LL_Intro	Perfection. Personne ne peut t'en vouloir. Et tout le monde t'aimera. 	La perfection. Personne ne pourra t'en vouloir. Et tout le monde t'aimera. 
LL_Intro	Le silence est d'or. En politique, du moins. 	Le silence est d'or. Du moins, en matière de politique. 
LL_Intro	La voix s'estompe. C'est la fin. La dernière question. 	La voix s'estompe. C'est la fin. L'ultime question. 
LL_Intro	De la même manière que tu as vécu. Incapable de quitter l'uniforme. Pas une seconde. 	De la même façon que tu as vécu. Incapable de quitter l'uniforme. Pas une seconde. 
LL_Intro	(Garder le silence jusqu'à la fin des ténèbres.) 	(Rester silencieux jusqu'à ce que l'obscurité prenne fin.) 
LL_Intro	DC9 dex-« Je <shake><b>NE SUIS PAS MORT</b></shake>. » 	DC9 dex-« Je ne suis <shake><b>PAS MORT</b></shake>. » 
LL_Intro	Ton cœur bat fort. Hurlant. 	Tes battements de cœur sont assourdissants. Hurlants. 
LL_Intro	Ton corps est endolori. Raide, comme si tu avais dormi des jours. 	Ton corps souffre. Il est raide, comme si tu avais dormi pendant des jours. 
LL_Intro	Ne dors pas dans l'armure, abruti. 	Ne dors pas en armure, espèce d'idiot. 
LL_Intro	Prêt à reprendre <b>ta glorieuse quête</b>. 	Prêt à reprendre <b>ta quête glorieuse</b>. 
LL_Intro	M-Attends, c'est quoi cette histoire de quête ? 	Attends, c'est quoi cette histoire de quête ? 
LL_Intro	Une salle circulaire de pierre. Un entrepôt à pommes et cadavres. 	Une chambre de pierre circulaire. Un entrepôt pour pommes et cadavres. 
LL_Intro	Une maison des morts. Ton foyer. 	Une demeure des morts. Ton foyer. 
LL_Intro	Ces tas de pommes... est-ce Tolstad ? 	Ces tas de pommes... on est à Tolstad ? 
LL_Intro	Tes mains s'agitent sur ta bourse et ton uniforme. 	Tes mains s'agitent autour de ta bourse et de ton uniforme. 
LL_Intro	Panique. Sueur. 	La panique. La sueur. 
LL_Intro	Tu prends une grande inspiration. Du calme. 	Tu prends une profonde inspiration. Du calme. 
LL_Intro	Pas de grimoire, pas de masse... admets-le, tu t'es fait voler. 	Pas de grimoire, pas de masse... regarde la réalité en face, on t'a volé. 
LL_Intro	Tes jambes tremblent. Des larmes commencent à monter. 	Tes jambes tremblent. Les larmes commencent à monter. 
LL_Intro	Respire profondément. Tes affaires sont sûrement là quelque part. 	Respire profondément. Tes affaires doivent être quelque part par ici. 
LL_Intro	Ah oui, une <b>QUÊTE</b> ! 	Oh oui, une <b>QUÊTE</b> ! 
LL_Intro	Tu es en quête de <b>sauver</b> la <b>cité</b>. 	Tu es en quête pour <b>sauver</b> la <b>ville</b>. 
LL_Intro	Interagis avec les mots surlignés pour obtenir une entrée du glossaire. 	Interagis avec les mots surlignés pour obtenir une entrée de Glossaire. 
LL_Intro	<i>Bénie soit Urth</i>. 	<i>Béni soit Urth</i>. 
LL_Intro	DC9 str-Sauver la cité ? 	DC9 str-Sauver la ville ? 
LL_Intro	Oui ! Sauve-la des mâchoires de la démocratie. 	Oui ! La sauver des griffes de la démocratie. 
LL_Intro	Euh. Pas sûr. Tu aurais une sorte d'amnésie ? 	Euh. J'en sais rien. Tu as une espèce d'amnésie ? 
LL_Intro	Souviens-toi simplement. Tes pensées sont éparses. 	Souviens-toi, c'est tout. Tes pensées sont éparses. 
LL_Intro	Mais ton esprit va bien. 	Mais ton esprit fonctionne bien. 
LL_Intro	Ta quête t'a été donnée hier. Souviens-toi. <i>Le salon de thé</i>. 	Ta quête t'a été confiée hier. Souviens-toi. <i>Le salon de thé</i>. 
LL_Intro	FC10 wis-D'accord. Mais c'est quoi la quête déjà ? 	FC10 wis-D'accord. Mais c'est quoi déjà, la quête ? 
LL_Intro	Tu as un boulot. Le boulot du salon de thé. 	On t'a confié un boulot. Le boulot du salon de thé. 
LL_Intro	Oui. Le Salon de Thé qui a Explosé. 	Ouaip. Le Salon de Thé qui a Explosé. 
LL_Intro	Ce sera coriace. Ça prendra peut-être des jours. 	Ce sera un dur. Ça pourrait prendre des jours. 
LL_Intro	DC13 con-Rédemption ? Attendez, qu'ai-je fait ? 	DC13 con-Rédemption ? Attends, qu'est-ce que j'ai fait ? 
LL_Intro	Juste un boulot ? Ah. Je l'ai donc déjà fait. 	Juste un boulot ? Ah. J'ai donc déjà fait ça. 
LL_Intro	Une quête ? J'aime ça. 	Une quête ? J'aime bien ça. 
LL_Intro	Attends, combien de temps me reste-t-il ? 	Attends, combien de temps j'ai ? 
LL_Intro	M-Donc, pour être clair, je dois découvrir qui a fait sauter un quelconque salon de thé ? 	Donc, pour être clair, je dois découvrir qui a fait sauter un salon de thé au hasard ? 
LL_Intro	Les mots vivent au cœur de ta moelle. 	Ces mots vivent dans la moelle de tes os. 
LL_Intro	Enfin. Peut-être pas <i>ce type particulier</i> de boulot. 	Bon. Peut-être pas <i>ce type particulier</i> de boulot. 
LL_Intro	Tu... n'as pas <i>vraiment</i>. 	Tu... n'as pas <i>vraiment</i> fait ça. 
LL_Intro	Ton expérience passée se limite à un service de base dans la milice de la Garde-d'Urth, ainsi qu'à quelques années aux Tours. 	Ton expérience antérieure se limite à un service de base dans la milice de la Garde-d'Urth, ainsi qu'à quelques années aux Tours. 
LL_Intro	La sorcellerie rebelle n'était pas ta matière principale. Mais oui. Tu as beaucoup lu sur ce genre d'événements enflammés. 	La sorcellerie clandestine n'était pas ta matière principale. Mais oui. Tu as beaucoup lu sur ce genre d'événements incendiaires. 
LL_Intro	Ils ne sont pas si courants ces temps-ci. Toutefois, cet incident ne semble pas trop complexe. 	Ils ne sont pas si courants de nos jours. Toutefois, cet incident ne semble pas excessivement complexe. 
LL_Intro	Bonne attitude. Il y en a toujours d'autres au coin, ouvre l'œil. Tu n'en raterais pas un seul. 	Bonne attitude. Il y en a toujours d'autres au coin de la rue, alors sois vigilant. Tu ne voudrais pas en manquer une. 
LL_Intro	Ils sont dangereux. Tu pourrais ne pas t'en sortir. 	Elles sont dangereuses. Tu pourrais ne pas t'en sortir. 
LL_Intro	Jusqu'à l'élection, évidemment. 	Jusqu'à l'élection, voyons. 
LL_Intro	Soit dans <b>cinq jours</b>. 	C'est-à-dire dans <b>cinq jours</b>. 
LL_Intro	Soit dans <b>six jours</b>. 	C'est-à-dire dans <b>six jours</b>. 
LL_Intro	Non, ce n'est pas ça. Bon sang. C'est dans CINQ jours. 	Non, pas du tout. C'est quoi ce délire. C'est dans CINQ jours. 
LL_Intro	Cela dépend de tes définitions. 	Ça dépend de tes définitions. 
LL_Intro	<i>LE TEMPS</i> ? 	Du <i>TEMPS</i> ? 
LL_Intro	Le Patriarche a été très clair : régler le salon de thé avant le jour de l'élection. 	Le Patriarche a été très clair : règle l'affaire du salon de thé avant le jour de l'élection. 
LL_Intro	Tu dois honorer cette requête — et accomplir cette QUÊTE. 	Tu dois honorer cette demande - et accomplir cette QUÊTE. 
LL_Intro	Mais tu as genre cinq jours pour le faire. Pas de stress. 	Mais t'as genre cinq jours pour le faire. Donc pas de stress. 
LL_Intro	Il y a aussi de la politique de merde là-dedans. Tu vas adorer. 	Il y a aussi des conneries politiques là-dedans. Tu vas adorer. 
LL_Intro	C'est toi qu'ils ont envoyé. Mets-toi au boulot, <b>héros</b>. 	C'est toi qu'ils ont envoyé. Tu ferais mieux de te mettre au travail, <b>héros</b>. 
LL_Intro	Cette sensation revient. 	Cette sensation, encore une fois. 
LL_Intro	Cette sensation d'entrer sur une voie sans retour. 	La sensation que tu es sur le point d'emprunter un chemin sans retour. 
LL_Intro	DC14 wis-Pas de retour possible ? Ça n'augure rien de bon. 	DC14 wis-Sans retour ? Ça ne présage rien de bon. 
LL_Intro	Puis-je y réfléchir d'abord ? 	Je peux y réfléchir d'abord ? 
LL_Intro	Oui. Terminons ce boulot. 	Oui. Allons finir ce boulot. 
LL_Intro	Bien ou mal. Tu ne le sauras qu'arrivé au bout. 	Bon ou mauvais. Tu ne le sauras qu'arrivé au bout. 
LL_Intro	C'est de très mauvais augure. Je- 	C'est très inquiétant. Je- 
LL_Intro	Je peux pas juste ne pas aller sur la- 	Je peux pas juste ne pas partir sur- 
LL_Intro	<b>Oui.</b> Il est temps de tout livrer à cette merveilleuse cité. 	<b>Oui.</b> Il est temps de tout offrir à cette merveilleuse cité. 
LL_Intro	Tout ? Je ne crois pas- 	Tout ? Je crois pas- 
LL_Intro	En quoi cela fait de moi un- 	En quoi ça fait de moi un- 
LL_Intro	Bien dit ! Tu vas gérer. Maintenant en route. 	Bien dit ! Tu vas assurer. Maintenant, en route. 
LL_Intro	D'accord. Mais d'abord je- 	D'accord. Mais d'abord, je- 
LL_Intro	Tu te sens étourdi. 	Tu as la tête qui tourne. 
LL_Intro	Le poids de l'uniforme de la Garde-d'Urth. Une douleur sourde s'installe. 	Le poids de l'uniforme de la Garde-d'Urth. Une douleur sourde s'empare de toi. 
LL_Intro	Ton corps souffre. Son contenu pourrit. 	Ton corps souffre. Ses entrailles pourrissent. 
LL_Intro	Tu dois manger une pomme. MAINTENANT. 	Tu dois consommer une pomme. TOUT DE SUITE. 
LL_Intro	<i>DES CADAVRES ?</i> Quel diable d'endroit est-ce ? 	<i>DES CADAVRES ?</i> C'est quoi cet endroit, par tous les enfers ? 
LL_Intro	Ton esprit trace un sentier d'une croix à l'autre. Tu ignores pourquoi tu te tiens parmi ces pommes. Mais tu sais <i>tout le reste</i> qui est allé de travers dans ta vie. 	Ton esprit trace un sentier d'une croix à une autre. Tu ignores pourquoi tu te tiens parmi ces pommes. Mais tu sais <i>tout le reste</i> qui a mal tourné dans ta vie. 
LL_Intro	Tu dois sortir de cette tranchée. Avec bonté et un amour toujours plus éclatant pour le <i>peuple</i>. 	Tu dois sortir de cette tranchée. Avec bonté et un amour toujours plus brillant pour les <i>gens</i>. 
LL_Intro	Ton crâne est brisé — son contenu <i>intact</i>. 	Ton crâne est brisé - son contenu <i>intact</i>. 
LL_Intro	Reviens du bord du gouffre. Trouve le réconfort sur la voie et sauve le paladin de sa folie. La chair t'en remerciera. 	Reviens du bord de l'abîme. Trouve le réconfort sur le chemin et sauve le paladin de sa folie. La chair t'en remerciera. 
LL_Intro	Ne te soucie pas de la douleur. Ne te soucie pas de la faim. 	Ne te soucie ni de la douleur. Ni de la faim. 
LL_Intro	Achève cette tâche avec précision et résolution, regagne ta position aux Tours, puis retourne à ta vraie mission. 	Accomplis cette tâche avec précision et résolution, retrouve ta position aux Tours, puis reviens à ta véritable mission. 
LL_Intro	Tu dois vraiment trouver un autre boulot. Sérieusement. 	Tu dois vraiment te trouver un autre boulot. Sérieusement. 
LL_Intro	Une fois que nous aurons rejoint les Cités Libres, tu devrais songer à tirer parti de tes talents — deviens indépendant ! Ou l'un de ces <i>agents corporatifs</i> bien payés ! Tu as déjà tâté de la propagande, ça n'a pas marché, alors... 	Une fois qu'on aura rejoint les Cités Libres, tu devrais penser à tirer parti de tes compétences - deviens free-lance ! Ou un de ces <i>agents corporatistes</i> bien payés ! Tu t'es déjà essayé à la propagande, et ça n'a pas marché, donc... 
LL_Intro	Vas-y mollo. Tu as peut-être échoué à te faire aimer des deux ou trois cents premières personnes. Mais il te reste un demi-million d'autres âmes à berner dans cette cité ! 	Vas-y mollo. Tu as peut-être échoué à te faire aimer des deux ou trois premières centaines de personnes. Mais il te reste un demi-million d'autres âmes à embobiner dans cette cité ! 
LL_Intro	C'est avec une absolue certitude que <i>tu sais</i> : un jour, quelqu'un finira par t'aimer. 	C'est avec la plus parfaite confiance que <i>tu sais</i> : à terme, quelqu'un finira bien par t'aimer. 
LL_Intro	Si tes stats sont assez hautes ou basses, des <b>Tintements</b> apparaîtront dans ton esprit. 	Si tes caractéristiques sont assez hautes ou assez basses, des <b>Carillons</b> apparaîtront dans ton esprit. 
LL_Intro	Ils suggéreront, informeront, et offriront des voies uniques. Fais-leur confiance à tes risques et périls. 	Ils suggéreront, informeront et offriront des voies uniques. Fais-leur confiance à tes risques et périls. 
LL_Intro	DC17 int-« <i>Prendre le pouvoir</i> ? » 	DC17 int-« <i>Saisir le pouvoir</i> ? » 
LL_Intro	« Je suis vraiment confus. » 	« Je suis terriblement perdu. » 
LL_Intro	« Mmh-mmh. » (Se masser les tempes.) 	« Mouais. » (Te masser les tempes.) 
LL_Intro	E-D'accord. Merci, voix dans ma tête.  	D'accord. Merci, voix dans ma tête. 
LL_Intro	Ouais... ce n'était pas une grande idée de suivre les traces de ta mère. 	Ouais... c'était pas une bonne idée de suivre les traces de ta mère. 
LL_Intro	Ce sera une longue route, que tu emprunteras inévitablement. Pour surpasser les Arcanistes d'antan et devenir Roi-Dieu-Mage. 	Ce sera un long chemin, que tu finiras inévitablement par emprunter. Pour surpasser les Arcanistes d'autrefois et devenir Magicien-Roi-Divin. 
LL_Intro	Une monnaie de pacotille en temps troubles. Mais tu es prêt à les sacrifier tous — comme Urth l'enseigne. 	Une monnaie bon marché en temps de trouble. Mais tu es prêt à les sacrifier tous - exactement comme l'enseigne Urth. 
LL_Intro	C'est beaucoup. Ne te laisse pas briser l'esprit. 	C'est beaucoup. Ne laisse pas cela briser ton esprit. 
LL_Intro	Un monde de rédemption attend à la fin. Tu n'as qu'à conserver exactement ce qui fait de toi quelqu'un de vraiment, et inimaginablement, <i>bon</i>. 	Un monde de rédemption t'attend au bout. Tout ce que tu as à faire, c'est de garder précisément ce qui fait de toi quelqu'un de vraiment, et inimaginablement, <i>bon</i>. 
LL_Intro	Ton <i>estomac</i> appelle le vide. 	Ton <i>estomac</i> aspire au néant. 
LL_Intro	<i>Ne prends pas l'Épée Langue de Feu</i>. 	<i>Ne prends pas la Langue de Flammes</i>. 
LL_Intro	Bon. 	Eh bien. 
LL_Intro	Visons « tenir debout » pour le moment. 	Visons « tenir bon » pour le moment. 
LL_Intro	Ton esprit est d'une puissance impie. 	Ton esprit est d'une puissance divine. 
LL_Intro	Va simplement au boulot. Tu sais... fais le job. 	Va juste bosser. Tu sais... faire ce qu'il y a à faire. 
LL_Intro	Une étape à la fois. 	Un pas à la fois. 
LL_Intro	E-En route. 	On se met en route. 
LL_Intro	Ce faisant, tes doigts touchent un acier froid. Il couvre toute ta tête. 	Ce faisant, tes doigts rencontrent de l'acier froid. Il recouvre la totalité de ta tête. 
LL_Intro	Familièrement appelé un « casque ». 	Couramment appelé « heaume ». 
LL_Intro	Puis-je l'enlever ? 	**Je peux l'enlever ? 
LL_Intro	E-D'accord. Merci. 	D'accord. Merci. 
LL_Intro	Hâte de voir ça quand tu le feras. 	Hâte que tu le fasses. 
LL_Cloak	Le manteau est étalé sur la dalle de fer. Dès que tu le saisis, tu sens l'humidité gagner tes gants. 	La cape est étalée sur la dalle de fer. Dès que tu la saisis, tu sens immédiatement l'humidité se répandre dans tes gants. 
LL_Cloak	Il est bleu clair et en lambeaux. 	Elle est bleu pâle et en lambeaux. 
LL_Cloak	Et il fut autrefois le tien. 	Et elle t'a appartenu, autrefois. 
LL_Cloak	Un complément de manteau de Garde-d'Urth. 	Un accessoire de cape de la Garde-d'Urth. 
LL_Cloak	Il a été déchiré en lambeaux à la base, mais tu pourrais encore le porter. 	La base a été déchirée en lambeaux, mais tu pourrais encore t'en servir. 
LL_Cloak	Je t'en prie, non. Ce truc est dégoûtant. 	Pitié, non. Ce truc est dégoûtant. 
LL_Cloak	Style intéressant ! Tu pourrais le porter avec panache. 	Style intéressant ! Tu pourrais le porter. 
LL_Cloak	(Essorer l'eau.) 	(En essorer l'eau.) 
LL_Cloak	M-Devrais-je... devrais-je porter ça ? 	Est-ce que je... est-ce que je devrais porter ça ? 
LL_Cloak	« C'est un bout de... pourquoi serait-ce <i>impoli</i> ? » 	« C'est un morceau de chiffon... pourquoi ce serait <i>impoli</i> ? » 
LL_Cloak	« C'est mon bout de merde en lambeaux. » 	« C'est mon morceau de chiffon à moi. » 
LL_Cloak	« Je vais ignorer ce commentaire pour l'instant. » 	« Je vais ignorer cette remarque pour l'instant. » 
LL_Cloak	« Tu as peut-être raison. C'est peut-être un peu 'beurk'. » 	« Tu as peut-être raison. C'est peut-être un peu « beurk ». » 
LL_Cloak	« Fais donc. » 	« Comme tu voudras. » 
LL_Cloak	« <i>Possiblement</i>. » 	« <i>Peut-être</i>. » 
LL_Cloak	Il est lourd. 	Elle est lourde. 
LL_Cloak	Le liquide immonde tombe sur le sol de la salle de pierre. 	Le liquide immonde tombe sur le sol de la chambre de pierre. 
LL_Cloak	Cela sent l'eau salée. 	Ça sent l'eau salée. 
LL_Cloak	Prends garde. Quelqu'un a dû mélanger ici de l'eau et du sel. 	Méfie-toi. Quelqu'un a dû mélanger de l'eau et du sel ici. 
LL_Cloak	Une infâme concoction alchimique. 	Une vile concoction alchimique. 
LL_Cloak	Il est encore bien humide. 	Elle est encore bien mouillée. 
LL_Cloak	No? 	Non ? 
LL_Cloak	Tu <i>pourrais</i> le porter avec panache. 	Tu <i>pourrais</i> assumer ce look. 
LL_Cloak	Bien sûr que tu devrais le porter ! 	Bien sûr que tu devrais la porter ! 
LL_Cloak	Un capuchon est l'outil parfait pour tout roublard ou vaurien qui se respecte. 	Une capuche est l'outil parfait de tout roublard digne de ce nom, voire de tout vaurien. 
LL_Cloak	Et alors s'il est un peu humide — il faut le porter ! 	Et alors, si elle est un peu humide - tu dois la porter ! 
LL_Cloak	J'y réfléchirai. 	Je vais y réfléchir. 
LL_Cloak	Enfin, je suis roublard, donc... ouais. Portons-le ! 	Enfin, je suis un roublard, donc... ouais. Mettons-la ! 
LL_Cloak	Mais je ne suis pas roublard ? 	Mais je ne suis pas un roublard ? 
LL_Cloak	Désolé. Les mots « je ne suis pas roublard » ne figurent pas dans ton vocabulaire, en fait. 	Désolé. L'expression « je ne suis pas un roublard » n'existe pas dans ton vocabulaire, en fait. 
LL_Cloak	Veuillez reformuler. 	Merci de reformuler. 
LL_Cloak	Cela ne fait pas <i>un</i> mot, pourtant. 	Ce n'est pas <i>une</i> expression, ça. 
LL_Cloak	Oh. Bon, j'imagine que je suis roublard alors. 	Oh. Bon, alors je suppose que je suis un roublard. 
LL_Cloak	Tu ne me dis pas quoi faire. 	Tu n'as pas à me dire quoi faire. 
LL_Cloak	Si pédant. 	Quel pédant. 
LL_Cloak	Hum. Ça ne sonne pas comme ce que dirait un bon roublard. 	Hm. Ce n'est pas le genre de chose que dirait un bon roublard. 
LL_Cloak	Tu vois, c'est ce qu'un bon roublard dirait ! 	Tu vois, c'est ce que dirait un bon roublard ! 
LL_Cloak	Tu tends la main vers ta belle <b>Bourse Sans-fond</b> rouge. 	Tu tends la main vers ta belle <b>Bourse sans Fond</b> rouge. 
LL_Cloak	Le manteau glisse aisément à l'intérieur, dans l'espace extra-dimensionnel. Avec un <i>slurp</i> satisfaisant. 	La cape s'y glisse facilement, dans l'espace extra-dimensionnel. Avec un <i>slurp</i> des plus satisfaisants. 
LL_Cloak	J'aime vraiment ma Bourse Sans-fond. 	J'adore vraiment ma Bourse sans Fond. 
LL_Cloak	Bon sang, je peux mettre tellement d'objets là-dedans. 	Par tous les dieux, je peux ranger tellement d'objets là-dedans. 
LL_Cloak	Oui, tu as bien de la chance. 	Oui, tu as beaucoup de chance. 
LL_Cloak	Ça vaut, genre, un million d'écus au marché. 	Ce truc vaut genre un million de couronnes sur le marché. 
LL_Cloak	Ce genre d'objet magique peut grimper jusqu'à dix mille écus. 	Ce genre d'objet magique peut grimper jusqu'à dix mille couronnes. 
LL_Cloak	Bien sûr, tu ne <i>possèdes</i> pas vraiment cette Bourse Sans-fond. 	Bien sûr, tu ne <i>possèdes</i> pas vraiment cette Bourse sans Fond. 
LL_Cloak	Elle est propriété de l'État. Traite-la comme telle. 	Elle est propriété de l'État. Traite-la en conséquence. 
LL_Cloak	Elle n'est pas à toi, cela dit. Elle est à la cité. 	Mais elle n'est pas à toi. Elle est à la ville. 
LL_Cloak	Tu ne peux pas l'utiliser pour n'importe quoi... 	Tu ne peux pas l'utiliser n'importe comment... 
LL_Cloak	Tais-toi. It's yours. You can do whatever you want with it! 	La ferme. Elle est à toi. Tu en fais ce que tu veux ! 
LL_Cloak	Maintenant va enfiler votre manteau, et <s>détrousser quelques gens</s> <i>redistribuer</i> quelques ressources ! 	Maintenant, va mettre ta cape, et va <s>plumer quelques pigeons</s> <i>redistribuer</i> quelques ressources ! 
LL_Cloak	Équiper des objets altère temporairement tes Caractéristiques. 	S'équiper d'objets modifie temporairement tes valeurs de caractéristique. 
LL_Cloak	E-Bien. 	D'accord. 
LL_Sand	Tu t'approches d'une caisse pleine de sable. 	Tu t'approches d'une caisse remplie de sable. 
LL_Sand	Ils ont importé... du sable ? À Norvik ? 	On a importé... du sable ? À Norvik ? 
LL_Sand	Pour quoi, le soufflage de verre ? 	Pour quoi, du soufflage de verre ? 
LL_Sand	E-Je devrais partir. 	Je devrais y aller. 
LL_Sand	Tu remarques un petit marquage à l'arrière avec les lettres « HBWT ». 	Tu remarques une petite inscription au dos, avec les lettres « HBWT ». 
LL_Sand	Elle paraît non marquée. 	Elle ne semble pas marquée. 
LL_Sand	Le couvercle a été jeté derrière. 	Le couvercle a été jeté derrière elle. 
LL_Sand	En regardant de plus près, tu vois que le couvercle a été massacré. Il y a des éclats, et les clous censés tenir la caisse fermée ont été arrachés. 	En regardant de plus près, tu vois que le couvercle a été défoncé. Il y a des éclats de bois, et les clous qui devaient maintenir la caisse fermée ont été arrachés. 
LL_Sand	Tandis que tu regardes autour, quelque chose... bouge. 	Alors que tu regardes autour de toi, quelque chose... bouge. 
LL_Sand	FAIM. 	LA FAIM. 
LL_Sand	Pourquoi ouvriraient-ils la caisse de la sorte ? 	Pourquoi forcer la caisse comme ça ? 
LL_Sand	C'est du sable maudit de LA GUEULE. Aussi connu sous le nom de <i>Sable Moustique</i>. De Hae'Xi. 	C'est du sable maudit de LA GUEULE. Aussi connu sous le nom de <i>Sable Moustique</i>. Originaire de Hae'Xi. 
LL_Sand	Quoi que tu fasses, <b>N'Y TOUCHE PAS</b>. 	Quoi que tu fasses, <b>NE LE TOUCHE PAS</b>. 
LL_Sand	« Vous êtes paranoïaque, Meek. Détendez-vous. Ce n'est qu'une boîte de sable. » 	« Tu es paranoïaque, Meek. Détends-toi. Ce n'est qu'une caisse de sable. » 
LL_Sand	« Hum. Bon, peut-être devrais-je être un peu prudent alors. » 	« Hm. Bon, je devrais peut-être faire un peu attention, alors. » 
LL_Sand	« Si maître dire ça... » 	« Si maître dire... » 
LL_Sand	« Oui, maître doit PRENDRE GARDE... » 	« Oui, maître DOIT se méfier... » 
LL_Sand	« Voyons voir, c'est un... » 	« Voyons voir, c'est une... » 
LL_Sand	Ses yeux s'ouvrent grand. Très, très grand. 	Ses yeux s'écarquillent. Énormément, énormément. 
LL_Sand	Il t'éloigne de la caisse. 	Il t'écarte de la caisse. 
LL_Sand	« Tu as peur d'un peu de sable ? » 	« T'as peur d'un peu de sable ? » 
LL_Sand	« Oh. À ce point, hein ? » 	« Oh. C'est si grave que ça ? » 
LL_Sand	« J'essaie de te garder en vie, crétin ! » 	« J'essaie de te garder en vie, abruti ! » 
LL_Sand	(Prouver à quel point tu es un homme en touchant le sable malgré tout.) 	(Prouver à quel point tu es un homme en touchant le sable quand même.) 
LL_Sand	« À ce point, hein ? » 	« Si grave que ça, hein ? » 
LL_Sand	« Ouaip. Touche pas à cette merde. » 	« Ouaip. Touche pas à ce truc. » 
LL_Sand	« Ouaip. Touche pas à cette merde. » 	« Ouaip. Touche pas à ce truc. » 
LL_Sand	Vous étant éloignés de quelques pas de la caisse, il prend une inspiration. 	Lorsque vous êtes tous deux à quelques pas de la caisse, il reprend son souffle. 
LL_Sand	Sans plus d'explications, le gobelin se faufile derrière la caisse et saisit le couvercle. 	Sans plus d'explications, le gobelin se faufile derrière la caisse et attrape le couvercle. 
LL_Sand	Bougeant avec plus de prudence que tu ne l'as jamais vu, il replace doucement le couvercle sur la caisse. 	Avec une prudence que tu ne lui as jamais vue, il replace doucement le couvercle sur la caisse. 
LL_Sand	« Un truc a dû l'effrayer, pour qu'il pousse le couvercle comme ça. » 	« Quelque chose a dû le surprendre, pour qu'il ait poussé le couvercle comme ça. » 
LL_Sand	Il essuie la sueur de son front. 	Il essuie quelques gouttes de sueur sur son front. 
LL_Sand	« Tu veux pas d'aide pour ça ? » 	« Tu ne veux pas un coup de main ? » 
LL_Sand	« ...Qu'est-ce qu'il m'aurait fait si... ? » 	« ...Qu'est-ce que ça m'aurait fait si... ? » 
LL_Sand	« Non. Non, j'en veux pas. » 	« Non. Non, ça va. » 
LL_Sand	« D'après ce que je comprends, il t'aurait étouffé, vidé de ton sang, et lentement réduit en bouillie dans cette caisse. » 	« D'après ce que je sais, ça t'aurait étouffé, vidé de ton sang, et progressivement réduit en bouillie à l'intérieur de cette caisse. » 
LL_Sand	Ça sonne comme un bon week-end. 	Voilà un beau programme de week-end. 
LL_Sand	« De rien. » 	« Je vous en prie. » 
LL_Sand	« Maintenant on laisse ce putain de truc tranquille. » 	« Maintenant, on va le laisser tranquille, putain. » 
LL_Sand	E-« D'accord. » 	« D'accord. » 
LL_Sand	Le sable s'agite légèrement à ton contact. 	Le sable bouge légèrement à ton contact. 
LL_Sand	RETIRE. TA. MAIN. 	RETIRE. TA MAIN. 
LL_Sand	R-(Aller plus profond.) 	(Aller plus profond.) 
LL_Sand	(Retirer la main.) 	(Retirer ta main.) 
LL_Sand	Tu plonges la main entière, les doigts en premier. 	Tu plonges la main entière, doigts en avant. 
LL_Sand	Pas celle-ci. 	Pas celui-ci. 
LL_Sand	Puis tu sens une traction. 	Puis tu sens qu'on tire. 
LL_Sand	Une prise. 	Une emprise. 
LL_Sand	Et enfin, une succion. 	Et enfin, une traction. 
LL_Sand	Tandis que tu tentes de lever ta main, tu remarques quelque chose. 	Alors que tu essaies de lever la main, tu remarques quelque chose. 
LL_Sand	Le sable l'a apparemment recouverte. 	Le sable semble l'avoir recouverte. 
LL_Sand	T'attirant vers le bas. 	En t'attirant vers le bas. 
LL_Sand	« Attends, je — » 	« Attends, je- » 
LL_Sand	(Lutter.) 	(Te débattre.) 
LL_Sand	Tu parviens à l'empêcher d'engloutir l'essentiel de ton bras. Mais ce faisant, le sable s'agrippe à l'avant de ton heaume. 	Tu réussis à l'empêcher d'engloutir la majeure partie de ton bras. Mais dans la manœuvre, le sable s'agrippe à l'avant de ton heaume. 
LL_Sand	Ton visage s'enfonce désormais. 	Ton visage est désormais en train de s'enfoncer. 
LL_Sand	Un grognement crépitant emplit tes oreilles. 	Un grognement sifflant emplit tes oreilles. 
LL_Sand	Le son du sable, tu supposes. 	Le bruit du sable, supposes-tu. 
LL_Sand	(Tenter de crier.) 	(Essayer de crier.) 
LL_Sand	(Lutter contre.) 	(Lutter.) 
LL_Sand	Te draine-t-il... ? 	Il est en train... de te vider ? 
LL_Sand	Hors de ta PEAU, oui. 	De ta PEAU, oui. 
LL_Sand	Bon sang, sors de ce truc ! 	Par les dieux, sors de ce truc ! 
LL_Sand	NE le laisse PAS prendre le HEAUME. 	Ne le laisse SURTOUT PAS prendre le HEAUME. 
LL_Sand	ROLL6 str-Échapper, SANS perdre ton heaume. 	T'échapper, SANS perdre ton heaume. 
LL_Sand	Le sable essaie de TE DÉVORER ! 	Le sable essaie de te DÉVORER ! 
